Ano,Trimestre,UF,Capital,RM_RIDE,UPA,Estrato,V1008,V1014,V1016,V1022,V1023,V1027,V1028,V1029,V1033,posest,posest_sxi,V4012,V4013,V40132A,V4015,V40151,V401511,V401512,V4016,V40161,V40162,V40163,V4017,V40171,V401711,V4018,V40181,V40182,V40183,V4019,V4020,V4021,V4022,V4024,V4025,V4026,V4027,V4028,V4029,V4032,V4033,V40331,V403312,V403322,V4034,V403412,V403422,V4039,V4039C,V4043,V4044,V4045,V4046,V4048,V4050,V40501,V405012,V4051,V40511,V405112,V405122,V405912,V405922,V4062,V4062C,V4063,V4063A,V4064,V4064A
2021,1,26,,26.0,260101829,2620012,13,8,4,1,2,2369.63108571,3320.83928661,2339331,8243474,262,206,4.0,86002.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,2.0,1.0,1.0,1300.0,,1.0,0.0,,36.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,26.0,260101829,2620012,13,8,4,1,2,2369.63108571,3320.83928661,2339331,8332816,262,105,3.0,20020.0,2.0,2.0,,,,,,,,,,,4.0,,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,1100.0,,1.0,1100.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,26.0,260101829,2620012,13,8,4,1,2,2369.63108571,3320.83928661,2339331,9143938,262,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260101900,2652022,1,8,4,2,4,122.93265306,122.71614836,5464085,7062723,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260101900,2652022,1,8,4,2,4,122.93265306,122.71614836,5464085,9533031,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260101900,2652022,2,8,4,2,4,122.93265306,91.80974415,5464085,3034873,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260101900,2652022,4,8,4,2,4,122.93265306,91.80974415,5464085,3034873,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260101900,2652022,6,8,4,2,4,122.93265306,86.83336999,5464085,4054190,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260101900,2652022,10,8,4,2,4,122.93265306,108.56772138,5464085,4411618,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260101900,2652022,12,8,4,2,4,122.93265306,165.83449091,5464085,8579169,264,208,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,2.0,2.0,1.0,1.0,1.0,1045.0,,1.0,1045.0,,30.0,15.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260101900,2652022,12,8,4,2,4,122.93265306,165.83449091,5464085,8084522,264,107,3.0,56011.0,2.0,2.0,,,,,,,,,,,2.0,,8.0,,,1.0,1.0,,,1.0,,,,2.0,2.0,1.0,1.0,1100.0,,1.0,1100.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260101900,2652022,12,8,4,2,4,122.93265306,165.83449091,5464085,7102313,264,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260101900,2652022,13,8,4,2,4,122.93265306,137.15671186,5464085,7062723,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260101900,2652022,13,8,4,2,4,122.93265306,137.15671186,5464085,6570340,264,110,3.0,48071.0,2.0,2.0,,,,,,,,,,,2.0,,10.0,,,1.0,2.0,6.0,,2.0,,,,1.0,,1.0,1.0,1045.0,,1.0,1045.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260101900,2652022,13,8,4,2,4,122.93265306,137.15671186,5464085,8332816,264,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260101900,2652022,14,8,4,2,4,122.93265306,114.81289102,5464085,8579169,264,208,7.0,48080.0,2.0,,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260101900,2652022,14,8,4,2,4,122.93265306,114.81289102,5464085,6570340,264,110,6.0,48080.0,2.0,1.0,1.0,1.0,,,,,,2.0,,,1.0,2.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,1000.0,,1.0,1200.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102140,2652012,1,8,5,1,4,1827.70779221,1892.61409746,5464085,5333217,264,112,3.0,86002.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,1045.0,,1.0,1045.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102140,2652012,7,8,5,1,4,1827.70779221,1934.11096525,5464085,8098970,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102140,2652012,7,8,5,1,4,1827.70779221,1934.11096525,5464085,6570340,264,110,3.0,1105.0,1.0,2.0,,,,,,,,,,,4.0,,,,,2.0,,,,2.0,,,,1.0,,1.0,1.0,1200.0,,1.0,2400.0,,70.0,70.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102140,2652012,7,8,5,1,4,1827.70779221,1934.11096525,5464085,9533031,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102275,2652012,1,9,1,1,4,1206.23148148,1665.99821983,5464085,8579169,264,208,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,900.0,,1.0,900.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102275,2652012,1,9,1,1,4,1206.23148148,1665.99821983,5464085,8226978,264,108,3.0,1105.0,1.0,2.0,,,,,,,,,,,3.0,,,21.0,,2.0,,,,2.0,,,,2.0,2.0,1.0,1.0,1045.0,,1.0,1045.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102275,2652012,1,9,1,1,4,1206.23148148,1665.99821983,5464085,9533031,264,104,3.0,56011.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,500.0,,1.0,500.0,,20.0,20.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102275,2652012,1,9,1,1,4,1206.23148148,1665.99821983,5464085,5686193,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102275,2652012,1,9,1,1,4,1206.23148148,1665.99821983,5464085,7456073,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102275,2652012,4,9,1,1,4,1206.23148148,1276.45433527,5464085,9533031,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102275,2652012,4,9,1,1,4,1206.23148148,1276.45433527,5464085,6570340,264,110,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,300.0,,1.0,300.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102275,2652012,4,9,1,1,4,1206.23148148,1276.45433527,5464085,8098970,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102275,2652012,5,9,1,1,4,1206.23148148,1017.57119544,5464085,6534805,264,211,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,300.0,,1.0,250.0,,8.0,8.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,1,26,,,260102275,2652012,5,9,1,1,4,1206.23148148,1017.57119544,5464085,5943144,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102275,2652012,7,9,1,1,4,1206.23148148,1143.10905366,5464085,7062723,264,210,4.0,85011.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,1.0,1.0,1.0,1600.0,,1.0,1600.0,,30.0,30.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,1,26,,,260102275,2652012,7,9,1,1,4,1206.23148148,1143.10905366,5464085,5960424,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102275,2652012,9,9,1,1,4,1206.23148148,2443.11707065,5464085,8221867,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102275,2652012,9,9,1,1,4,1206.23148148,2443.11707065,5464085,8140551,264,106,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,300.0,,1.0,300.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102275,2652012,9,9,1,1,4,1206.23148148,2443.11707065,5464085,6896548,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102275,2652012,10,9,1,1,4,1206.23148148,1459.74527102,5464085,8098970,264,209,5.0,14002.0,2.0,2.0,,,,1.0,1.0,,,2.0,,,1.0,2.0,,,2.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,4000.0,,1.0,2000.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102275,2652012,10,9,1,1,4,1206.23148148,1459.74527102,5464085,7638420,264,109,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,2.0,2.0,1.0,1.0,1.0,2000.0,,1.0,2000.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102275,2652012,10,9,1,1,4,1206.23148148,1459.74527102,5464085,9533031,264,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102275,2652012,10,9,1,1,4,1206.23148148,1459.74527102,5464085,5960424,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102275,2652012,11,9,1,1,4,1206.23148148,1655.56335899,5464085,8221867,264,205,6.0,56011.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,200.0,,1.0,0.0,,35.0,35.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102275,2652012,11,9,1,1,4,1206.23148148,1655.56335899,5464085,7456073,264,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102275,2652012,11,9,1,1,4,1206.23148148,1655.56335899,5464085,2438792,264,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102275,2652012,11,9,1,1,4,1206.23148148,1655.56335899,5464085,4054190,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102275,2652012,11,9,1,1,4,1206.23148148,1655.56335899,5464085,8226978,264,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102275,2652012,11,9,1,1,4,1206.23148148,1655.56335899,5464085,8221867,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102275,2652012,11,9,1,1,4,1206.23148148,1655.56335899,5464085,9143938,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102275,2652012,11,9,1,1,4,1206.23148148,1655.56335899,5464085,7230776,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102275,2652012,12,9,1,1,4,1206.23148148,1293.87213355,5464085,8226978,264,108,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,1.0,1.0,1.0,2800.0,,1.0,2800.0,,30.0,30.0,4.0,85012.0,3.0,,,1.0,1.0,1600.0,1.0,1.0,1600.0,,,,,,,2.0,,
2021,1,26,,,260102275,2652012,12,9,1,1,4,1206.23148148,1293.87213355,5464085,4054190,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102451,2652011,1,8,3,1,4,381.70985772,479.90306498,5464085,7062723,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102451,2652011,1,8,3,1,4,381.70985772,479.90306498,5464085,8140551,264,106,6.0,69000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,3500.0,,1.0,3000.0,,30.0,30.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102451,2652011,3,8,3,1,4,381.70985772,448.56018162,5464085,6534805,264,211,3.0,69000.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1500.0,,1.0,1500.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102451,2652011,3,8,3,1,4,381.70985772,448.56018162,5464085,5333217,264,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102451,2652011,3,8,3,1,4,381.70985772,448.56018162,5464085,8140551,264,106,4.0,84013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,1.0,1.0,1100.0,,1.0,0.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102451,2652011,4,8,3,1,4,381.70985772,306.45241136,5464085,2658919,264,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102451,2652011,5,8,3,1,4,381.70985772,291.02407537,5464085,7062723,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102451,2652011,5,8,3,1,4,381.70985772,291.02407537,5464085,4411618,264,113,6.0,48030.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,2.0,1.0,1.0,2500.0,,1.0,2000.0,,44.0,44.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102451,2652011,6,8,3,1,4,381.70985772,337.10628096,5464085,4411618,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102451,2652011,7,8,3,1,4,381.70985772,446.2326378,5464085,7062723,264,210,4.0,85012.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,3600.0,,1.0,3600.0,,40.0,20.0,4.0,85012.0,3.0,,,1.0,1.0,2000.0,1.0,1.0,2000.0,,,,,,,2.0,,
2021,1,26,,,260102451,2652011,7,8,3,1,4,381.70985772,446.2326378,5464085,5943144,264,111,6.0,25002.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,1500.0,,1.0,1500.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102451,2652011,7,8,3,1,4,381.70985772,446.2326378,5464085,7230776,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102451,2652011,9,8,3,1,4,381.70985772,297.46193452,5464085,4411618,264,113,6.0,56011.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,1.0,2.0,4.0,,,,,,,1.0,1.0,1.0,1500.0,,1.0,1500.0,,60.0,60.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102451,2652011,9,8,3,1,4,381.70985772,297.46193452,5464085,5099420,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102451,2652011,10,8,3,1,4,381.70985772,388.6099139,5464085,5943144,264,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102451,2652011,10,8,3,1,4,381.70985772,388.6099139,5464085,7062723,264,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102451,2652011,10,8,3,1,4,381.70985772,388.6099139,5464085,8221867,264,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102451,2652011,11,8,3,1,4,381.70985772,344.81630153,5464085,3389287,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102451,2652011,12,8,3,1,4,381.70985772,249.09064558,5464085,6534805,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102451,2652011,13,8,3,1,4,381.70985772,429.55607854,5464085,5943144,264,111,4.0,85013.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,4300.0,,1.0,4300.0,,60.0,45.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102451,2652011,13,8,3,1,4,381.70985772,429.55607854,5464085,8098970,264,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102451,2652011,13,8,3,1,4,381.70985772,429.55607854,5464085,9143938,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102451,2652011,13,8,3,1,4,381.70985772,429.55607854,5464085,5960424,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102451,2652011,14,8,3,1,4,381.70985772,351.57503164,5464085,3389287,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102451,2652011,14,8,3,1,4,381.70985772,351.57503164,5464085,5099420,264,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102451,2652011,14,8,3,1,4,381.70985772,351.57503164,5464085,8579169,264,208,3.0,48071.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,800.0,,1.0,800.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102451,2652011,14,8,3,1,4,381.70985772,351.57503164,5464085,8301793,264,207,4.0,84020.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,1.0,1.0,1100.0,,1.0,1100.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102451,2652011,14,8,3,1,4,381.70985772,351.57503164,5464085,5960424,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102656,2653023,1,9,2,2,4,242.74976657,447.16228731,5464085,8243474,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102656,2653023,1,9,2,2,4,242.74976657,447.16228731,5464085,8084522,264,107,6.0,41000.0,2.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,1200.0,,1.0,0.0,,40.0,40.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102656,2653023,1,9,2,2,4,242.74976657,447.16228731,5464085,6896548,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102656,2653023,2,9,2,2,4,242.74976657,204.78255953,5464085,6534805,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102656,2653023,2,9,2,2,4,242.74976657,204.78255953,5464085,5943144,264,111,6.0,56011.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,200.0,,1.0,200.0,,50.0,50.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102656,2653023,3,9,2,2,4,242.74976657,492.8061549,5464085,8243474,264,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102656,2653023,3,9,2,2,4,242.74976657,492.8061549,5464085,8140551,264,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102656,2653023,3,9,2,2,4,242.74976657,492.8061549,5464085,6896548,264,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102656,2653023,3,9,2,2,4,242.74976657,492.8061549,5464085,7230776,264,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102656,2653023,4,9,2,2,4,242.74976657,292.18876443,5464085,8579169,264,208,3.0,14001.0,2.0,2.0,,,,,,,,,,,1.0,4.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,700.0,,1.0,700.0,,55.0,55.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,1,26,,,260102656,2653023,4,9,2,2,4,242.74976657,292.18876443,5464085,8332816,264,105,3.0,14001.0,2.0,2.0,,,,,,,,,,,1.0,4.0,,,,1.0,1.0,,,2.0,,,,2.0,2.0,1.0,1.0,900.0,,1.0,900.0,,55.0,55.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,1,26,,,260102656,2653023,5,9,2,2,4,242.74976657,250.04204688,5464085,6534805,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102656,2653023,5,9,2,2,4,242.74976657,250.04204688,5464085,6570340,264,110,6.0,41000.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,2.0,,,,,,,2.0,1.0,1.0,1500.0,,1.0,1500.0,,35.0,24.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,1,26,,,260102656,2653023,5,9,2,2,4,242.74976657,250.04204688,5464085,5686193,264,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102656,2653023,6,9,2,2,4,242.74976657,379.44021684,5464085,7638420,264,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102656,2653023,6,9,2,2,4,242.74976657,379.44021684,5464085,8332816,264,105,3.0,13002.0,2.0,2.0,,,,,,,,,,,1.0,5.0,,,,3.0,,3.0,,2.0,,,,2.0,2.0,1.0,1.0,500.0,,1.0,500.0,,44.0,36.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102656,2653023,6,9,2,2,4,242.74976657,379.44021684,5464085,5960424,264,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102656,2653023,7,9,2,2,4,242.74976657,161.25920419,5464085,6021968,264,212,6.0,48042.0,2.0,2.0,,,,,,,,2.0,,,1.0,1.0,,,2.0,3.0,,5.0,,,,,,,2.0,1.0,1.0,300.0,,1.0,300.0,,10.0,10.0,,,,,,,,,,,,,,,,,,1.0,,1.0
2021,1,26,,,260102656,2653023,8,9,2,2,4,242.74976657,158.41009827,5464085,6534805,264,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102656,2653023,9,9,2,2,4,242.74976657,171.46608139,5464085,4054190,264,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102656,2653023,10,9,2,2,4,242.74976657,197.14524951,5464085,3034873,264,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102656,2653023,10,9,2,2,4,242.74976657,197.14524951,5464085,4411618,264,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102656,2653023,11,9,2,2,4,242.74976657,236.33531598,5464085,7062723,264,210,3.0,87000.0,2.0,2.0,,,,,,,,,,,3.0,,,36.0,,1.0,1.0,,,1.0,,,,1.0,,1.0,1.0,1045.0,,1.0,1045.0,,48.0,48.0,,,,,,,,,,,,,,,,,,2.0,,
2021,1,26,,,260102656,2653023,11,9,2,2,4,242.74976657,236.33531598,5464085,3389287,264,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102656,2653023,11,9,2,2,4,242.74976657,236.33531598,5464085,9143938,264,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,1,26,,,260102656,2653023,14,9,2,2,4,242.74976657,395.26802717,5464085,9143938,264,204,1.0,97000.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,1.0,1.0,250.0,,1.0,250.0,,40.0,20.0,,,,,,,,,,,,,,,,,,1.0,,1.0
